47 , 0.340942 , 0
48 , 0.221082 , 0
49 , 0.39376 , 0
50 , 0.492446 , 0
51 , 0.306494 , 0
52 , 0.0444566 , 0
53 , 0.326451 , 0
54 , 0.662514 , 0
55 , 0.408969 , 0
56 , 0.0370317 , 0
57 , 0.496964 , 0
58 , 0.929282 , 0
59 , 0.522116 , 0
60 , 0.00880827 , 0
61 , 0.370961 , 0
62 , 0.905416 , 0
63 , 0.555623 , 0
64 , 0.0613722 , 0
65 , 0.352975 , 0
66 , 0.873201 , 0
67 , 0.89229 , 0
68 , 0.178692 , 0
69 , 0.242141 , 0
70 , 1.18528 , 0
71 , 1.19345 , 0
72 , 0.436574 , 0
73 , 0.0417989 , 0
74 , 0.83359 , 0
75 , 1.58728 , 0
76 , 0.742844 , 0
77 , 0.0302523 , 0
78 , 0.711767 , 0
79 , 1.47747 , 0
80 , 1.0553 , 0.616814
81 , 0.800467 , 0.616814
82 , 0.482364 , 0.616814
83 , 0.232858 , 0.616814
84 , 0.133357 , 0.616814
85 , 0.0813167 , 0.616814
86 , 0.0834023 , 0.616814
87 , 0.136692 , 0.616814
88 , 0.190893 , 0.616814
89 , 0.232277 , 0.616814
90 , 0.287331 , 0.616814
91 , 0.260364 , 0.616814
92 , 0.292122 , 0.616814
93 , 0.328341 , 0.616814
94 , 0.285372 , 0.616814
95 , 0.302625 , 0.616814
96 , 0.335681 , 0.616814
97 , 0.324407 , 0.616814
98 , 0.235659 , 0.616814
99 , 0.179703 , 0.616814
100 , 0.215719 , 0.616814
101 , 0.257199 , 0.616814
102 , 0.198837 , 0.616814
103 , 0.147129 , 0.616814
104 , 0.167752 , 0.616814
105 , 0.158563 , 0.616814
106 , 0.136414 , 0.616814
107 , 0.125816 , 0.616814
108 , 0.124573 , 0.616814
109 , 0.175072 , 0.616814
110 , 0.226739 , 0.616814
111 , 0.225259 , 0.616814
112 , 0.232879 , 0.616814
113 , 0.250322 , 0.616814
114 , 0.308912 , 0.616814
115 , 0.343524 , 0.616814
116 , 0.202045 , 0.616814
117 , 0.134172 , 0.616814
118 , 0.126976 , 0.616814
119 , 0.06561 , 0.616814
120 , 0.0155994 , 0.616814
121 , 0.0122509 , 0
122 , 0.0141316 , 0
123 , 0.005379 , 0
124 , 0.0054938 , 0
125 , 0.00881601 , 0
126 , 0.00890818 , 0
127 , 0.00331843 , 0
128 , 0.000179897 , 0
129 , 0.00741622 , 0
130 , 0.00227303 , 0
131 , 0.0047004 , 0
132 , 0.00307195 , 0
133 , 0.0205768 , 0
134 , 0.00798217 , 0
135 , 0.000606634 , 0
136 , 0.0196721 , 0
137 , 0.0188086 , 0
138 , 0.00718342 , 0
139 , 0.0086669 , 0
140 , 0.045314 , 0
141 , 0.0105907 , 0
142 , 0.00172879 , 0
143 , 0.0295225 , 0
144 , 0.0214828 , 0
145 , 0.000436222 , 0
146 , 0.00367768 , 0
147 , 0.0262644 , 0
148 , 0.00264934 , 0
149 , 0.0120963 , 0
150 , 0.00801798 , 0
151 , 0.0114726 , 0
152 , 0.00996677 , 0
153 , 0.0151135 , 0
154 , 0.0124538 , 0
155 , 0.00792397 , 0
156 , 0.0218193 , 0
157 , 0.0230924 , 0
158 , 0.00642122 , 0
159 , 0.0290017 , 0
160 , 0.0286925 , 0
161 , 0.0061979 , 0
162 , 0.00968819 , 0
163 , 0.0407331 , 0
164 , 0.0515886 , 0
165 , 0.0020004 , 0
166 , 0.0269573 , 0
167 , 0.0763179 , 0
168 , 0.0274399 , 0
169 , 0.0115941 , 0
170 , 0.057885 , 0
171 , 0.049998 , 0
172 , 0.00595196 , 0
173 , 0.0166605 , 0
174 , 0.0600181 , 0
175 , 0.0214262 , 0
176 , 0.00103455 , 0
177 , 0.0127979 , 0
178 , 0.0348734 , 0
179 , 0.0431171 , 0
180 , 0.00143575 , 0
181 , 0.0386425 , 0
182 , 0.0394537 , 0
183 , 0.0271488 , 0
184 , 0.00820496 , 0
185 , 0.0323041 , 0
186 , 0.0630274 , 0
187 , 0.0219115 , 0
188 , 0.00789396 , 0
189 , 0.0430906 , 0
190 , 0.04589 , 0
191 , 0.00944831 , 0
192 , 0.0050613 , 0
193 , 0.0523987 , 0
194 , 0.0548633 , 0
195 , 0.00621655 , 0
196 , 0.0221563 , 0
197 , 0.0741496 , 0
198 , 0.0461485 , 0
199 , 0 , 0

0 , 0 , 0
1 , 0.0550372 , 0
2 , 0.100633 , 0
3 , 0.0135731 , 0
4 , 0.0239719 , 0
5 , 0.179919 , 0
6 , 0.153431 , 0
7 , 0.0241224 , 0
8 , 0.0931515 , 0
9 , 0.172352 , 0
10 , 0.0603725 , 0
11 , 0.0389084 , 0
12 , 0.244443 , 0
13 , 0.326224 , 0
14 , 0.0892581 , 0
15 , 0.0347255 , 0
16 , 0.184294 , 0
17 , 0.084686 , 0
18 , 0.0108728 , 0
19 , 0.253973 , 0
20 , 0.379214 , 0
21 , 0.142709 , 0
22 , 0.0202245 , 0
23 , 0.186278 , 0
24 , 0.275433 , 0
25 , 0.0859156 , 0
26 , 0.144345 , 0
27 , 0.409483 , 0
28 , 0.357778 , 0
29 , 0.102453 , 0
30 , 0.181573 , 0
31 , 0.367058 , 0
32 , 0.358418 , 0
33 , 0.0651747 , 0
34 , 0.0864703 , 0
35 , 0.252064 , 0
36 , 0.220352 , 0
37 , 0.0690068 , 0
38 , 0.169986 , 0
39 , 0.235688 , 0
40 , 0.0901614 , 0
41 , 0.067512 , 0
42 , 0.251792 , 0
43 , 0.280827 , 0
44 , 0.19763 , 0
45 , 0.184773 , 0
46 , 0.368217 , 0
47 , 0.376192 , 0
48 , 0.20074 , 0
49 , 0.359912 , 0
50 , 0.447866 , 0
51 , 0.292368 , 0
52 , 0.0751951 , 0
53 , 0.343991 , 0
54 , 0.668674 , 0
55 , 0.370688 , 0
56 , 0.0407466 , 0
57 , 0.480857 , 0
58 , 0.906045 , 0
59 , 0.458939 , 0
60 , 0.016213 , 0
61 , 0.348088 , 0
62 , 0.917066 , 0
63 , 0.464959 , 0
64 , 0.0582599 , 0
65 , 0.317053 , 0
66 , 0.906958 , 0
67 , 0.889038 , 0
68 , 0.169561 , 0
69 , 0.278005 , 0
70 , 1.09943 , 0
71 , 1.30745 , 0
72 , 0.433055 , 0
73 , 0.0242528 , 0
74 , 0.927942 , 0
75 , 1.4926 , 0
76 , 0.704732 , 0
77 , 0.0382463 , 0
78 , 0.676855 , 0
79 , 1.5 , 0
80 , 1.17747 , 0.616814
81 , 0.845038 , 0.616814
82 , 0.471487 , 0.616814
83 , 0.21737 , 0.616814
84 , 0.105338 , 0.616814
85 , 0.0839027 , 0.616814
86 , 0.0853063 , 0.616814
87 , 0.128758 , 0.616814
88 , 0.189234 , 0.616814
89 , 0.228141 , 0.616814
90 , 0.266706 , 0.616814
91 , 0.266645 , 0.616814
92 , 0.28934 , 0.616814
93 , 0.303105 , 0.616814
94 , 0.31011 , 0.616814
95 , 0.313526 , 0.616814
96 , 0.327961 , 0.616814
97 , 0.345288 , 0.616814
98 , 0.231758 , 0.616814
99 , 0.153143 , 0.616814
100 , 0.24711 , 0.616814
101 , 0.262511 , 0.616814
102 , 0.16978 , 0.616814
103 , 0.145576 , 0.616814
104 , 0.183137 , 0.616814
105 , 0.181335 , 0.616814
106 , 0.127569 , 0.616814
107 , 0.112302 , 0.616814
108 , 0.14735 , 0.616814
109 , 0.196015 , 0.616814
110 , 0.211133 , 0.616814
111 , 0.193554 , 0.616814
112 , 0.232725 , 0.616814
113 , 0.297383 , 0.616814
114 , 0.313687 , 0.616814
115 , 0.295366 , 0.616814
116 , 0.226233 , 0.616814
117 , 0.147467 , 0.616814
118 , 0.119524 , 0.616814
119 , 0.0624967 , 0.616814
120 , 0.00981665 , 0.616814
121 , 0.00894286 , 0
122 , 0.0121343 , 0
123 , 0.00215565 , 0
124 , 0.0105011 , 0
125 , 0.00523515 , 0
126 , 0.00971679 , 0
127 , 0.00141113 , 0
128 , 0.000825583 , 0
129 , 0.00476576 , 0
130 , 0.00627975 , 0
131 , 0.00549362 , 0
132 , 0.00397812 , 0
133 , 0.0190853 , 0
134 , 0.00757619 , 0
135 , 0.00212422 , 0
136 , 0.0192913 , 0
137 , 0.0203399 , 0
138 , 0.00793847 , 0
139 , 0.00945586 , 0
140 , 0.0450901 , 0
141 , 0.00824905 , 0
142 , 0.00395384 , 0
143 , 0.0212709 , 0
144 , 0.0230063 , 0
145 , 0.000573719 , 0
146 , 0.00457303 , 0
147 , 0.0228431 , 0
148 , 0.00213117 , 0
149 , 0.0108106 , 0
150 , 0.00514795 , 0
151 , 0.0202483 , 0
152 , 0.00347072 , 0
153 , 0.0115178 , 0
154 , 0.0128419 , 0
155 , 0.0127058 , 0
156 , 0.0329471 , 0
157 , 0.0169089 , 0
158 , 0.00804421 , 0
159 , 0.0174776 , 0
160 , 0.0388968 , 0
161 , 0.00708956 , 0
162 , 0.0135334 , 0
163 , 0.0454762 , 0
164 , 0.0463885 , 0
165 , 0.000718363 , 0
166 , 0.0231973 , 0
167 , 0.089147 , 0
168 , 0.0233747 , 0
169 , 0.0112187 , 0
170 , 0.0616143 , 0
171 , 0.0416523 , 0
172 , 0.00446702 , 0
173 , 0.0100921 , 0
174 , 0.0747214 , 0
175 , 0.0107491 , 0
176 , 0.000708558 , 0
177 , 0.00695677 , 0
178 , 0.0359101 , 0
179 , 0.0442526 , 0
180 , 0.000952381 , 0
181 , 0.0445378 , 0
182 , 0.0281728 , 0
183 , 0.025981 , 0
184 , 0.00663227 , 0
185 , 0.0352049 , 0
186 , 0.0625218 , 0
187 , 0.0236687 , 0
188 , 0.00967213 , 0
189 , 0.0418552 , 0
190 , 0.0484178 , 0
191 , 0.0121631 , 0
192 , 0.00808299 , 0
193 , 0.0470375 , 0
194 , 0.0626644 , 0
195 , 0.00506008 , 0
196 , 0.0252027 , 0
197 , 0.0701826 , 0
198 , 0.0449658 , 0
199 , 0 , 0

0 , 0 , 0
1 , 0.0692885 , 0
2 , 0.0925287 , 0
3 , 0.0187879 , 0
4 , 0.0278783 , 0
5 , 0.19806 , 0
6 , 0.148288 , 0
7 , 0.0361855 , 0
8 , 0.0789116 , 0
9 , 0.165003 , 0
10 , 0.047204 , 0
11 , 0.0218282 , 0
12 , 0.282778 , 0
13 , 0.241792 , 0
14 , 0.096518 , 0
15 , 0.0583226 , 0
16 , 0.198906 , 0
17 , 0.0877237 , 0
18 , 0.00944863 , 0
19 , 0.275875 , 0
20 , 0.413808 , 0
21 , 0.123781 , 0
22 , 0.0130958 , 0
23 , 0.221572 , 0
24 , 0.316709 , 0
25 , 0.0768055 , 0
26 , 0.15432 , 0
27 , 0.430036 , 0
28 , 0.352049 , 0
29 , 0.0954671 , 0
30 , 0.173686 , 0
31 , 0.356171 , 0
32 , 0.342314 , 0
33 , 0.0533252 , 0
34 , 0.0969125 , 0
35 , 0.26034 , 0
36 , 0.224873 , 0
37 , 0.0700601 , 0
38 , 0.161958 , 0
39 , 0.220701 , 0
40 , 0.09484 , 0
41 , 0.0760105 , 0
42 , 0.25609 , 0
43 , 0.328223 , 0
44 , 0.218634 , 0
45 , 0.195505 , 0
46 , 0.387327 , 0
47 , 0.37769 , 0
48 , 0.183479 , 0
49 , 0.321447 , 0
50 , 0.426698 , 0
51 , 0.294075 , 0
52 , 0.115193 , 0
53 , 0.334864 , 0
54 , 0.678875 , 0
55 , 0.325895 , 0
56 , 0.0462855 , 0
57 , 0.46438 , 0
58 , 0.856944 , 0
59 , 0.436248 , 0
60 , 0.0191037 , 0
61 , 0.32283 , 0
62 , 0.86883 , 0
63 , 0.453277 , 0
64 , 0.0454739 , 0
65 , 0.253422 , 0
66 , 0.976304 , 0
67 , 0.883111 , 0
68 , 0.145914 , 0
69 , 0.27977 , 0
70 , 1.05627 , 0
71 , 1.39727 , 0
72 , 0.452567 , 0
73 , 0.0149355 , 0
74 , 0.985455 , 0
75 , 1.42664 , 0
76 , 0.636183 , 0
77 , 0.0386467 , 0
78 , 0.664253 , 0
79 , 1.58294 , 0
80 , 1.25619 , 0.616814
81 , 0.857532 , 0.616814
82 , 0.458704 , 0.616814
83 , 0.208012 , 0.616814
84 , 0.0896162 , 0.616814
85 , 0.0829311 , 0.616814
86 , 0.0929319 , 0.616814
87 , 0.120032 , 0.616814
88 , 0.181075 , 0.616814
89 , 0.229435 , 0.616814
90 , 0.237453 , 0.616814
91 , 0.280736 , 0.616814
92 , 0.286386 , 0.616814
93 , 0.274963 , 0.616814
94 , 0.330519 , 0.616814
95 , 0.331752 , 0.616814
96 , 0.332343 , 0.616814
97 , 0.333582 , 0.616814
98 , 0.227146 , 0.616814
99 , 0.174623 , 0.616814
100 , 0.253702 , 0.616814
101 , 0.244351 , 0.616814
102 , 0.159089 , 0.616814
103 , 0.155843 , 0.616814
104 , 0.187809 , 0.616814
105 , 0.19236 , 0.616814
106 , 0.126777 , 0.616814
107 , 0.108407 , 0.616814
108 , 0.171733 , 0.616814
109 , 0.2068 , 0.616814
110 , 0.185484 , 0.616814
111 , 0.179028 , 0.616814
112 , 0.236449 , 0.616814
113 , 0.337559 , 0.616814
114 , 0.315602 , 0.616814
115 , 0.244148 , 0.616814
116 , 0.249906 , 0.616814
117 , 0.175679 , 0.616814
118 , 0.102243 , 0.616814
119 , 0.0530078 , 0.616814
120 , 0.00737051 , 0.616814
121 , 0.00650183 , 0
122 , 0.00833429 , 0
123 , 0.00619821 , 0
124 , 0.0108462 , 0
125 , 0.00183858 , 0
126 , 0.0091707 , 0
127 , 0.00164104 , 0
128 , 0.00145682 , 0
129 , 0.00161193 , 0
130 , 0.0124148 , 0
131 , 0.00489628 , 0
132 , 0.00565051 , 0
133 , 0.0142659 , 0
134 , 0.0107347 , 0
135 , 0.0038325 , 0
136 , 0.0158105 , 0
137 , 0.0252753 , 0
138 , 0.00785565 , 0
139 , 0.0120829 , 0
140 , 0.0364413 , 0
141 , 0.0117631 , 0
142 , 0.00548764 , 0
143 , 0.0138648 , 0
144 , 0.0216955 , 0
145 , 0.00181533 , 0
146 , 0.00919161 , 0
147 , 0.0131672 , 0
148 , 0.00697522 , 0
149 , 0.00897653 , 0
150 , 0.00221215 , 0
151 , 0.0215441 , 0
152 , 0.00768009 , 0
153 , 0.00685817 , 0
154 , 0.0102981 , 0
155 , 0.016483 , 0
156 , 0.0468922 , 0
157 , 0.00742579 , 0
158 , 0.00570991 , 0
159 , 0.0168858 , 0
160 , 0.0442326 , 0
161 , 0.00789394 , 0
162 , 0.0158514 , 0
163 , 0.054941 , 0
164 , 0.0345808 , 0
165 , 0.00118485 , 0
166 , 0.0298333 , 0
167 , 0.0893497 , 0
168 , 0.0209189 , 0
169 , 0.0111914 , 0
170 , 0.0620815 , 0
171 , 0.0369585 , 0
172 , 0.00371776 , 0
173 , 0.0112322 , 0
174 , 0.0681404 , 0
175 , 0.0141096 , 0
176 , 0.000112341 , 0
177 , 0.00379402 , 0
178 , 0.0393849 , 0
179 , 0.0408078 , 0
180 , 0.000391378 , 0
181 , 0.0381128 , 0
182 , 0.0346074 , 0
183 , 0.0215843 , 0
184 , 0.00406262 , 0
185 , 0.0360539 , 0
186 , 0.0632585 , 0
187 , 0.0230417 , 0
188 , 0.00956659 , 0
189 , 0.0440373 , 0
190 , 0.0515632 , 0
191 , 0.0138667 , 0
192 , 0.0104142 , 0
193 , 0.0478908 , 0
194 , 0.0647931 , 0
195 , 0.00423665 , 0
196 , 0.0267878 , 0
197 , 0.0693944 , 0
198 , 0.0420743 , 0
199 , 0 , 0

0 , 0 , 0
1 , 0.0811377 , 0
2 , 0.087643 , 0
3 , 0.0304245 , 0
4 , 0.0395906 , 0
5 , 0.18912 , 0
6 , 0.15887 , 0
7 , 0.0461077 , 0
8 , 0.0631723 , 0
9 , 0.15754 , 0
10 , 0.0403574 , 0
11 , 0.0172382 , 0
12 , 0.277239 , 0
13 , 0.200144 , 0
14 , 0.0758497 , 0
15 , 0.091277 , 0
16 , 0.215351 , 0
17 , 0.100093 , 0
18 , 0.0117033 , 0
19 , 0.290128 , 0
20 , 0.430219 , 0
21 , 0.111514 , 0
22 , 0.0122846 , 0
23 , 0.277582 , 0
24 , 0.328149 , 0
25 , 0.0787396 , 0
26 , 0.177964 , 0
27 , 0.434169 , 0
28 , 0.339961 , 0
29 , 0.0877594 , 0
30 , 0.159721 , 0
31 , 0.371483 , 0
32 , 0.295084 , 0
33 , 0.0579455 , 0
34 , 0.10809 , 0
35 , 0.274121 , 0
36 , 0.224041 , 0
37 , 0.0693941 , 0
38 , 0.145013 , 0
39 , 0.212431 , 0
40 , 0.110979 , 0
41 , 0.0855504 , 0
42 , 0.261029 , 0
43 , 0.389064 , 0
44 , 0.226807 , 0
45 , 0.208514 , 0
46 , 0.395247 , 0
47 , 0.353109 , 0
48 , 0.184884 , 0
49 , 0.278968 , 0
50 , 0.42665 , 0
51 , 0.315277 , 0
52 , 0.144336 , 0
53 , 0.315486 , 0
54 , 0.668817 , 0
55 , 0.29472 , 0
56 , 0.0548782 , 0
57 , 0.442703 , 0
58 , 0.787439 , 0
59 , 0.451243 , 0
60 , 0.0153646 , 0
61 , 0.297678 , 0
62 , 0.765288 , 0
63 , 0.501619 , 0
64 , 0.0373107 , 0
65 , 0.202309 , 0
66 , 1.01515 , 0
67 , 0.891723 , 0
68 , 0.119485 , 0
69 , 0.235877 , 0
70 , 1.09511 , 0
71 , 1.41682 , 0
72 , 0.5115 , 0
73 , 0.0227155 , 0
74 , 0.961927 , 0
75 , 1.39544 , 0
76 , 0.59685 , 0
77 , 0.0329579 , 0
78 , 0.636639 , 0
79 , 1.73673 , 0
80 , 1.27489 , 0.616814
81 , 0.844594 , 0.616814
82 , 0.44993 , 0.616814
83 , 0.199536 , 0.616814
84 , 0.0923653 , 0.616814
85 , 0.0768293 , 0.616814
86 , 0.0991068 , 0.616814
87 , 0.117045 , 0.616814
88 , 0.168762 , 0.616814
89 , 0.222189 , 0.616814
90 , 0.222955 , 0.616814
91 , 0.283904 , 0.616814
92 , 0.279906 , 0.616814
93 , 0.266034 , 0.616814
94 , 0.330721 , 0.616814
95 , 0.356984 , 0.616814
96 , 0.349445 , 0.616814
97 , 0.293724 , 0.616814
98 , 0.224347 , 0.616814
99 , 0.235752 , 0.616814
100 , 0.235526 , 0.616814
101 , 0.208828 , 0.616814
102 , 0.16688 , 0.616814
103 , 0.172305 , 0.616814
104 , 0.188641 , 0.616814
105 , 0.184766 , 0.616814
106 , 0.134873 , 0.616814
107 , 0.125353 , 0.616814
108 , 0.185083 , 0.616814
109 , 0.202295 , 0.616814
110 , 0.163448 , 0.616814
111 , 0.17876 , 0.616814
112 , 0.251677 , 0.616814
113 , 0.352139 , 0.616814
114 , 0.308487 , 0.616814
115 , 0.225528 , 0.616814
116 , 0.255841 , 0.616814
117 , 0.20497 , 0.616814
118 , 0.0854477 , 0.616814
119 , 0.0386758 , 0.616814
120 , 0.0080111 , 0.616814
121 , 0.00359559 , 0
122 , 0.00643666 , 0
123 , 0.0127379 , 0
124 , 0.00652837 , 0
125 , 0.00119784 , 0
126 , 0.00636896 , 0
127 , 0.00415538 , 0
128 , 0.000873658 , 0
129 , 0.00159228 , 0
130 , 0.0163479 , 0
131 , 0.00427915 , 0
132 , 0.00682925 , 0
133 , 0.00965067 , 0
134 , 0.0155315 , 0
135 , 0.00413051 , 0
136 , 0.0130233 , 0
137 , 0.0304673 , 0
138 , 0.00729656 , 0
139 , 0.0143059 , 0
140 , 0.0259218 , 0
141 , 0.0159917 , 0
142 , 0.00520557 , 0
143 , 0.0116199 , 0
144 , 0.0171922 , 0
145 , 0.00240956 , 0
146 , 0.0145697 , 0
147 , 0.0040048 , 0
148 , 0.0119342 , 0
149 , 0.00781933 , 0
150 , 0.00150265 , 0
151 , 0.0147685 , 0
152 , 0.0167642 , 0
153 , 0.00742673 , 0
154 , 0.00641127 , 0
155 , 0.0176575 , 0
156 , 0.055267 , 0
157 , 0.00162438 , 0
158 , 0.00179855 , 0
159 , 0.0256334 , 0
160 , 0.0434915 , 0
161 , 0.00886168 , 0
162 , 0.0173226 , 0
163 , 0.0625273 , 0
164 , 0.0247599 , 0
165 , 0.00406123 , 0
166 , 0.0410637 , 0
167 , 0.0783325 , 0
168 , 0.0212092 , 0
169 , 0.0113503 , 0
170 , 0.0583916 , 0
171 , 0.0373719 , 0
172 , 0.00361743 , 0
173 , 0.017651 , 0
174 , 0.045498 , 0
175 , 0.0264234 , 0
176 , 0.000256253 , 0
177 , 0.00660923 , 0
178 , 0.0408373 , 0
179 , 0.0338248 , 0
180 , 0.000462577 , 0
181 , 0.0241169 , 0
182 , 0.049105 , 0
183 , 0.0200232 , 0
184 , 0.0014614 , 0
185 , 0.0323241 , 0
186 , 0.0649885 , 0
187 , 0.0218726 , 0
188 , 0.00757478 , 0
189 , 0.0476989 , 0
190 , 0.0571796 , 0
191 , 0.013679 , 0
192 , 0.0103019 , 0
193 , 0.0578492 , 0
194 , 0.0595178 , 0
195 , 0.00399016 , 0
196 , 0.0269158 , 0
197 , 0.0715418 , 0
198 , 0.038016 , 0
199 , 0 , 0

0 , 0 , 0
1 , 0.0842033 , 0
2 , 0.0991117 , 0
3 , 0.0439624 , 0
4 , 0.0477063 , 0
5 , 0.165952 , 0
6 , 0.184366 , 0
7 , 0.0470028 , 0
8 , 0.0503785 , 0
9 , 0.144907 , 0
10 , 0.0460226 , 0
11 , 0.0279212 , 0
12 , 0.217349 , 0
13 , 0.206393 , 0
14 , 0.0400723 , 0
15 , 0.116199 , 0
16 , 0.244083 , 0
17 , 0.117261 , 0
18 , 0.0157405 , 0
19 , 0.298846 , 0
20 , 0.421255 , 0
21 , 0.120084 , 0
22 , 0.0209149 , 0
23 , 0.327364 , 0
24 , 0.326821 , 0
25 , 0.101022 , 0
26 , 0.196617 , 0
27 , 0.425342 , 0
28 , 0.325123 , 0
29 , 0.0806179 , 0
30 , 0.151195 , 0
31 , 0.382373 , 0
32 , 0.251775 , 0
33 , 0.0666577 , 0
34 , 0.112216 , 0
35 , 0.296621 , 0
36 , 0.217843 , 0
37 , 0.0639174 , 0
38 , 0.123872 , 0
39 , 0.217438 , 0
40 , 0.134079 , 0
41 , 0.0923409 , 0
42 , 0.283055 , 0
43 , 0.438342 , 0
44 , 0.230804 , 0
45 , 0.218702 , 0
46 , 0.379605 , 0
47 , 0.328017 , 0
48 , 0.201526 , 0
49 , 0.24256 , 0
50 , 0.442667 , 0
51 , 0.342189 , 0
52 , 0.152332 , 0
53 , 0.308642 , 0
54 , 0.621029 , 0
55 , 0.289948 , 0
56 , 0.0621137 , 0
57 , 0.410768 , 0
58 , 0.728731 , 0
59 , 0.466517 , 0
60 , 0.00823239 , 0
61 , 0.272341 , 0
62 , 0.65656 , 0
63 , 0.551187 , 0
64 , 0.0425791 , 0
65 , 0.202203 , 0
66 , 0.988369 , 0
67 , 0.899891 , 0
68 , 0.1118 , 0
69 , 0.179331 , 0
70 , 1.16175 , 0
71 , 1.41449 , 0
72 , 0.568325 , 0
73 , 0.0408523 , 0
74 , 0.886861 , 0
75 , 1.36293 , 0
76 , 0.637233 , 0
77 , 0.0249163 , 0
78 , 0.592929 , 0
79 , 1.90588 , 0
80 , 1.26231 , 0.616814
81 , 0.810322 , 0.616814
82 , 0.441116 , 0.616814
83 , 0.197896 , 0.616814
84 , 0.105921 , 0.616814
85 , 0.0726101 , 0.616814
86 , 0.0972025 , 0.616814
87 , 0.121031 , 0.616814
88 , 0.156417 , 0.616814
89 , 0.200794 , 0.616814
90 , 0.230858 , 0.616814
91 , 0.269295 , 0.616814
92 , 0.269722 , 0.616814
93 , 0.278766 , 0.616814
94 , 0.317677 , 0.616814
95 , 0.382567 , 0.616814
96 , 0.363204 , 0.616814
97 , 0.249405 , 0.616814
98 , 0.23345 , 0.616814
99 , 0.296804 , 0.616814
100 , 0.212459 , 0.616814
101 , 0.169264 , 0.616814
102 , 0.180605 , 0.616814
103 , 0.191736 , 0.616814
104 , 0.188661 , 0.616814
105 , 0.163523 , 0.616814
106 , 0.1491 , 0.616814
107 , 0.162614 , 0.616814
108 , 0.182914 , 0.616814
109 , 0.182477 , 0.616814
110 , 0.155479 , 0.616814
111 , 0.188651 , 0.616814
112 , 0.275583 , 0.616814
113 , 0.336224 , 0.616814
114 , 0.295376 , 0.616814
115 , 0.247349 , 0.616814
116 , 0.246682 , 0.616814
117 , 0.216487 , 0.616814
118 , 0.0780426 , 0.616814
119 , 0.0243238 , 0.616814
120 , 0.00865269 , 0.616814
121 , 0.00101968 , 0
122 , 0.00849992 , 0
123 , 0.0153577 , 0
124 , 0.00168326 , 0
125 , 0.00275924 , 0
126 , 0.0027376 , 0
127 , 0.00681906 , 0
128 , 0.000359273 , 0
129 , 0.00529805 , 0
130 , 0.0155289 , 0
131 , 0.00509264 , 0
132 , 0.0062816 , 0
133 , 0.00904249 , 0
134 , 0.0182621 , 0
135 , 0.00343983 , 0
136 , 0.0138807 , 0
137 , 0.0324918 , 0
138 , 0.00667295 , 0
139 , 0.0142252 , 0
140 , 0.0200681 , 0
141 , 0.0160385 , 0
142 , 0.00339131 , 0
143 , 0.0146938 , 0
144 , 0.0117234 , 0
145 , 0.00144875 , 0
146 , 0.0170083 , 0
147 , 0.00124891 , 0
148 , 0.0132941 , 0
149 , 0.00693581 , 0
150 , 0.00356979 , 0
151 , 0.00586113 , 0
152 , 0.02164 , 0
153 , 0.0162294 , 0
154 , 0.0033469 , 0
155 , 0.0170731 , 0
156 , 0.0509993 , 0
157 , 0.00514558 , 0
158 , 0.000233057 , 0
159 , 0.0356369 , 0
160 , 0.0407943 , 0
161 , 0.00954904 , 0
162 , 0.0183574 , 0
163 , 0.0629953 , 0
164 , 0.0251971 , 0
165 , 0.00824054 , 0
166 , 0.0475855 , 0
167 , 0.065271 , 0
168 , 0.0218926 , 0
169 , 0.0105877 , 0
170 , 0.0530254 , 0
171 , 0.0420277 , 0
172 , 0.00297772 , 0
173 , 0.0224727 , 0
174 , 0.0243303 , 0
175 , 0.0359231 , 0
176 , 0.00198301 , 0
177 , 0.0157923 , 0
178 , 0.0385671 , 0
179 , 0.024395 , 0
180 , 0.00143333 , 0
181 , 0.0119384 , 0
182 , 0.0576193 , 0
183 , 0.0254319 , 0
184 , 8.7181e-05 , 0
185 , 0.0260189 , 0
186 , 0.0638374 , 0
187 , 0.0230598 , 0
188 , 0.004926 , 0
189 , 0.0498191 , 0
190 , 0.0652522 , 0
191 , 0.0127783 , 0
192 , 0.0089827 , 0
193 , 0.0715653 , 0
194 , 0.0512721 , 0
195 , 0.00389726 , 0
196 , 0.0260929 , 0
197 , 0.0740591 , 0
198 , 0.0345457 , 0
199 , 0 , 0

0 , 0 , 0
1 , 0.0784614 , 0
2 , 0.131506 , 0
3 , 0.051881 , 0
4 , 0.0449203 , 0
5 , 0.152852 , 0
6 , 0.205148 , 0
7 , 0.0418026 , 0
8 , 0.0422205 , 0
9 , 0.130425 , 0
10 , 0.0627306 , 0
11 , 0.0364825 , 0
12 , 0.14653 , 0
13 , 0.21356 , 0
14 , 0.019531 , 0
15 , 0.124603 , 0
16 , 0.287121 , 0
17 , 0.134437 , 0
18 , 0.0187086 , 0
19 , 0.300285 , 0
20 , 0.402636 , 0
21 , 0.142389 , 0
22 , 0.0378395 , 0
23 , 0.351021 , 0
24 , 0.345213 , 0
25 , 0.132207 , 0
26 , 0.193249 , 0
27 , 0.415987 , 0
28 , 0.309237 , 0
29 , 0.0768751 , 0
30 , 0.151299 , 0
31 , 0.368282 , 0
32 , 0.240259 , 0
33 , 0.0659951 , 0
34 , 0.109591 , 0
35 , 0.323135 , 0
36 , 0.207679 , 0
37 , 0.0536847 , 0
38 , 0.107981 , 0
39 , 0.234052 , 0
